Time,Latitude,Longitude,Altitude
123.6,51.5170564776668,5.85422895582894,32.1
123.7,51.5170567791468,5.85422873551343,32.1
123.8,51.5170571027093,5.85422834677312,32.0
123.9,51.5170570537432,5.85422805382402,32.0
124.0,51.5170579331585,5.85422749424529,32.0
124.1,51.5170579213352,5.85422716934733,31.9
124.2,51.5170583225774,5.85422667492973,31.9
124.3,51.5170587469794,5.85422622551536,31.9
124.4,51.5170591303897,5.85422555082763,31.8
124.5,51.5170591323676,5.85422531164856,31.8
124.6,51.5170599828985,5.85422437485277,31.8
124.7,51.5170599690046,5.85422417402032,31.8
124.8,51.5170602364972,5.85422350877231,31.8
124.9,51.5170605904708,5.85422284945004,31.8
125.0,51.5170608404454,5.8542222587427,31.8
125.1,51.5170607490501,5.85422207603654,31.8
125.2,51.5170612162211,5.85422098793178,31.7
125.3,51.5170610816688,5.85422083609387,31.7
125.4,51.5170611055919,5.85422032824932,31.7
125.5,51.5170609261168,5.85422022817444,31.7
125.6,51.5170611123112,5.85421935641986,31.7
125.7,51.5170608858673,5.85421930279158,31.7
125.8,51.5170606854659,5.85421896836368,31.6
125.9,51.5170607251374,5.85421830354413,31.6
126.0,51.5170606219331,5.85421787913492,31.6
126.1,51.5170605149353,5.85421775944114,31.6
126.2,51.5170606303514,5.85421699789261,31.6
126.3,51.5170606416062,5.854216994328,31.7
126.4,51.5170608295338,5.85421684782584,31.7
126.5,51.5170610368675,5.85421664291835,31.7
126.6,51.5170614898226,5.85421666823356,31.7
126.7,51.5170617985994,5.85421710924261,31.7
126.9,51.5170628802187,5.85421777110967,31.6
127.0,51.5170636839758,5.85421845443833,31.6
127.1,51.5170643967326,5.85421882335375,31.6
127.3,51.5170660809872,5.85422085947038,31.6
127.4,51.5170674454468,5.85422167640599,31.6
127.5,51.5170683515155,5.85422303102704,31.6
127.7,51.5170708415688,5.85422559088187,31.6
127.8,51.5170723205326,5.85422727240075,31.6
127.9,51.5170734904327,5.85422907450194,31.6
128.0,51.517075317494,5.85423047699596,31.7
128.1,51.5170766075203,5.85423246075633,31.7
128.3,51.5170798777499,5.85423633201771,31.7
128.4,51.5170816760461,5.85423844703866,31.7
128.5,51.5170831769294,5.85424082353642,31.7
128.6,51.5170849496051,5.85424335187016,31.7
128.7,51.5170867636182,5.85424558287705,31.7
128.8,51.5170887101753,5.85424836158459,31.8
128.9,51.5170903908069,5.85425114602005,31.8
129.0,51.5170925177422,5.85425391978796,31.8
129.1,51.5170942869083,5.85425692294995,31.8
129.2,51.5170963352883,5.85426010747641,31.8
129.3,51.517098359702,5.85426314054169,31.8
129.4,51.5171004086793,5.85426654588776,31.8
129.5,51.5171023046228,5.85427004515151,31.8
129.6,51.5171044881397,5.8542736822021,31.8
129.7,51.5171064395021,5.85427740831474,31.8
129.8,51.517108538084,5.85428139410841,31.8
129.9,51.5171106468811,5.85428515208542,31.9
130.0,51.51711279336,5.85428920577675,31.9
130.1,51.5171148477541,5.85429328410771,31.9
130.2,51.5171172313649,5.85429746190635,31.9
130.3,51.5171193522505,5.85430172596764,31.9
130.4,51.5171217142062,5.85430618322499,31.9
130.5,51.5171240110116,5.85431053369273,31.9
130.6,51.5171262978784,5.85431519395918,31.9
130.7,51.5171285373257,5.85431982685461,31.9
130.8,51.5171310470507,5.85432455761775,31.9
130.9,51.5171333209781,5.85432932819382,31.9
131.0,51.5171357645429,5.85433430424911,32.0
131.1,51.5171381867191,5.85433913335574,32.0
131.2,51.5171407680698,5.85434422015953,32.0
131.3,51.5171431465133,5.85434925471811,32.0
131.5,51.5171482714832,5.85435962653215,32.1
131.6,51.5171508706281,5.85436490531062,32.1
131.7,51.5171533626406,5.85437023454448,32.1
131.8,51.5171561327999,5.85437577199495,32.1
131.9,51.5171586712355,5.85438125139696,32.1
132.0,51.5171614371617,5.85438679488298,32.1
132.1,51.5171641727525,5.85439232526445,32.1
132.2,51.5171668768018,5.85439810088976,32.1
132.3,51.5171695121274,5.85440383285066,32.2
132.4,51.5171724021628,5.85440967263753,32.2
132.5,51.5171750835003,5.85441552351954,32.2
132.6,51.5171779222396,5.8544213934083,32.2
132.7,51.5171807704606,5.8544272555304,32.2
132.8,51.5171837582357,5.85443341734103,32.2
132.9,51.5171865501044,5.85443950110376,32.2
133.0,51.517189630549,5.85444564506745,32.2
133.1,51.5171924756311,5.85445180738299,32.2
133.2,51.5171954611572,5.85445807758714,32.2
133.4,51.5172016177024,5.85447048882709,32.2
133.5,51.5172045697714,5.85447681319898,32.2
133.6,51.5172078812576,5.85448313698094,32.2
133.7,51.5172108705706,5.85448947954775,32.3
133.8,51.5172140415785,5.85449574684458,32.3
133.9,51.5172171833196,5.85450201332255,32.3
134.0,51.5172202902604,5.85450838075665,32.3
134.1,51.5172233096622,5.85451484166382,32.3
134.2,51.517226733353,5.85452129103057,32.3
134.3,51.5172297897118,5.85452781353209,32.3
134.4,51.5172329394225,5.85453430581725,32.3
134.5,51.5172362094857,5.85454080448321,32.3
134.6,51.5172394518051,5.85454744841161,32.3
134.7,51.5172426022933,5.85455413706367,32.3
134.8,51.517246042943,5.85456083206054,32.2
134.9,51.5172494087575,5.85456755595999,32.2
135.0,51.5172527115278,5.85457449697945,32.2
135.1,51.5172559640822,5.85458137345164,32.2
135.2,51.5172594488142,5.85458823804233,32.2
135.3,51.517262762219,5.85459520254875,32.2
135.5,51.5172697767591,5.85460924340909,32.3
135.6,51.5172732740374,5.85461651175118,32.3
135.7,51.5172766924536,5.85462370267769,32.2
135.8,51.5172804120301,5.854631075674,32.2
135.9,51.5172838851561,5.85463839749766,32.2
136.0,51.5172875406268,5.85464585252566,32.2
136.1,51.5172911844332,5.85465325419052,32.2
136.2,51.5172948586085,5.85466076444639,32.2
136.3,51.5172984152506,5.85466823900052,32.2
136.4,51.5173022869405,5.85467573077707,32.2
136.5,51.517305903022,5.85468327314281,32.2
136.6,51.5173098030187,5.8546909251836,32.2
136.7,51.5173136217014,5.85469847156743,32.2
136.8,51.5173174707237,5.85470605919154,32.2
136.9,51.517321192629,5.85471370421817,32.2
137.0,51.5173252277448,5.85472132276733,32.2
137.1,51.5173289860622,5.85472901043796,32.2
137.2,51.5173329209915,5.85473664012926,32.2
137.3,51.5173368596549,5.85474432428706,32.2
137.4,51.5173408100605,5.85475208469129,32.2
137.5,51.5173446394829,5.8547598483111,32.2
137.6,51.5173487673273,5.8547675088977,32.2
137.7,51.5173526084959,5.85477527197004,32.2
137.8,51.5173565883584,5.85478307713162,32.2
137.9,51.5173604489457,5.85479084002918,32.2
138.0,51.5173644845399,5.85479857707246,32.2
138.1,51.5173683654637,5.85480637312823,32.2
138.2,51.5173723993133,5.85481407759063,32.2
138.3,51.5173764304461,5.8548219498164,32.2
138.4,51.5173805518942,5.8548298012225,32.2
138.5,51.5173844982622,5.85483771833501,32.1
138.6,51.5173885964446,5.85484549040129,32.2
138.7,51.5173925605846,5.85485343488695,32.2
138.8,51.5173966300581,5.8548613976187,32.2
138.9,51.5174006947661,5.85486925345257,32.1
139.0,51.5174048468538,5.85487717584861,32.1
139.1,51.5174088553456,5.8548852161658,32.1
139.2,51.5174130712598,5.85489302007796,32.1
139.3,51.5174171056417,5.85490105632871,32.1
139.4,51.5174213208452,5.85490896724609,32.1
139.5,51.5174255166806,5.85491688089179,32.1
139.6,51.5174298272364,5.85492488276674,32.1
139.7,51.5174339553867,5.85493298482024,32.1
139.8,51.5174383438928,5.85494088949774,32.2
139.9,51.5174424829046,5.85494898584855,32.2
140.0,51.5174468468846,5.85495699651685,32.2
140.1,51.5174511324586,5.85496493279737,32.2
140.2,51.5174554655061,5.85497288547353,32.1
140.3,51.5174596550855,5.85498094936507,32.1
140.4,51.5174642339861,5.85498879820715,32.1
140.5,51.517468430801,5.85499684144448,32.1
140.6,51.5174727594223,5.85500470328517,32.1
140.7,51.5174771268229,5.85501258965504,32.1
140.8,51.5174815160172,5.85502049001168,32.1
140.9,51.5174857240169,5.85502854664082,32.1
141.0,51.517490144366,5.85503654482977,32.1
141.1,51.5174946039657,5.85504450163511,32.1
141.2,51.5174990154145,5.85505257271637,32.1
141.3,51.517503243866,5.8550606432693,32.1
141.4,51.5175077772304,5.8550685733367,32.1
141.5,51.5175119862575,5.85507666351452,32.1
141.6,51.5175164086202,5.85508467590948,32.0
141.7,51.517520744665,5.85509268879253,32.0
141.8,51.5175250123989,5.85510082724513,32.0
141.9,51.5175291153281,5.85510895287741,32.0
142.0,51.5175335726945,5.85511683653404,32.1
142.1,51.5175376518347,5.85512493492753,32.1
142.2,51.5175418989714,5.85513298121305,32.0
142.3,51.5175461568338,5.85514098620707,32.0
142.4,51.5175502614539,5.8551491833915,32.0
142.5,51.5175542744826,5.85515737546655,32.0
142.6,51.5175585949622,5.85516549162805,32.0
142.7,51.5175625994387,5.855173809525,32.0
142.8,51.5175667242564,5.85518223143543,32.0
142.9,51.517570908108,5.85519054629296,32.0
143.0,51.5175749980822,5.85519899670669,32.0
143.1,51.5175790381886,5.85520751918093,32.0
143.2,51.5175834434081,5.85521597728023,32.0
143.3,51.5175875332754,5.8552246559906,32.0
143.4,51.5175918066608,5.85523332717746,32.0
143.5,51.517596097776,5.85524199458512,32.0
143.6,51.5176004485995,5.85525096499047,32.0
143.7,51.5176046327582,5.85525992590644,32.0
143.8,51.5176092192435,5.85526873081501,32.0
143.9,51.5176134726559,5.85527782216176,32.0
144.0,51.517618041679,5.85528697468901,32.0
144.1,51.5176223531085,5.85529620140146,32.0
144.2,51.5176270225262,5.85530536879585,32.0
144.3,51.5176313744491,5.85531473740291,32.0
144.4,51.5176359871986,5.85532420124561,32.0
144.5,51.5176405780609,5.85533352342994,32.1
144.6,51.5176452366604,5.85534308754514,32.1
144.7,51.5176496692969,5.8553526608815,32.1
144.8,51.5176544537273,5.85536228988197,32.1
144.9,51.5176589406797,5.85537198997891,32.1
145.0,51.5176636026526,5.8553817018295,32.1
145.1,51.5176683243616,5.85539143512322,32.1
145.2,51.5176730458018,5.85540130008158,32.1
145.3,51.517677588838,5.85541119575694,32.1
145.4,51.5176825071473,5.85542105951361,32.1
145.5,51.5176870865714,5.85543106190544,32.1
145.6,51.517691820929,5.8554411669196,32.1
145.7,51.517696567337,5.85545120710652,32.1
145.8,51.5177012625023,5.85546131853143,32.1
146.0,51.5177107612398,5.85548161453933,32.1
146.1,51.5177153906236,5.85549181550614,32.1
146.2,51.5177201431992,5.8555019585812,32.2
146.3,51.5177249228374,5.85551215536674,32.2
146.4,51.5177297782789,5.85552242530476,32.2
146.5,51.51773444289,5.85553275238536,32.2
146.6,51.5177395110583,5.85554299686685,32.2
146.7,51.5177441971465,5.85555341105949,32.2
146.8,51.5177490047092,5.85556374166598,32.2
146.9,51.5177538683365,5.85557416424197,32.2
147.0,51.51775877873,5.85558471633503,32.3
147.1,51.5177635238896,5.85559524124324,32.2
147.2,51.5177683713102,5.85560567127332,32.3
147.3,51.5177732392071,5.8556161867682,32.3
147.4,51.5177781566261,5.85562684985874,32.2
147.5,51.5177827990855,5.85563755261174,32.2
147.6,51.5177875783825,5.85564823797027,32.2
147.7,51.5177921575375,5.85565907071593,32.2
147.8,51.5177968446805,5.85566991147981,32.2
147.9,51.5178015548421,5.85568077238935,32.2
148.0,51.5178060391988,5.85569174588176,32.2
148.1,51.5178105771566,5.85570270142034,32.2
148.2,51.5178152972256,5.85571379986397,32.2
148.3,51.5178198212401,5.85572483333369,32.1
148.4,51.5178242921341,5.85573587333563,32.1
148.5,51.5178288653221,5.85574697765357,32.1
148.6,51.5178334767385,5.85575798025406,32.1
148.7,51.5178379941427,5.85576908778916,32.1
148.8,51.5178426963231,5.85578025194841,32.2
148.9,51.51784722348,5.85579146243169,32.1
149.0,51.5178517818418,5.85580268991061,32.1
149.1,51.5178563676778,5.85581395642504,32.1
149.2,51.5178610181637,5.85582514245896,32.1
149.3,51.5178655478359,5.85583650604148,32.1
149.4,51.5178702811642,5.85584752909773,32.1
149.5,51.5178748344885,5.85585893120404,32.1
149.6,51.5178794593819,5.85587021797643,32.1
149.7,51.5178841094744,5.85588146083303,32.1
149.8,51.517888844342,5.85589274376462,32.1
149.9,51.5178934212098,5.85590426976137,32.1
150.0,51.5178982498922,5.85591526971218,32.1
150.1,51.5179028435727,5.85592680546631,32.1
150.2,51.5179075523948,5.85593817041591,32.1
150.3,51.5179121687558,5.85594974129824,32.1
150.4,51.5179170662888,5.85596092415137,32.1
150.5,51.5179217021001,5.85597254959807,32.1
150.6,51.5179264554746,5.85598396848679,32.1
150.8,51.5179359645628,5.85600703246332,32.1
150.9,51.5179406168328,5.85601883227555,32.1
151.0,51.5179454126813,5.85603034194364,32.1
151.1,51.5179500597925,5.85604222280003,32.1
151.2,51.5179547671308,5.85605408155334,32.1
151.3,51.5179594623773,5.85606586085381,32.1
151.4,51.5179641936793,5.85607779316038,32.1
151.5,51.5179688530374,5.85608980566122,32.1
151.6,51.517973644982,5.85610172511414,32.1
151.7,51.5179783230617,5.8561137879037,32.2
151.8,51.5179830688426,5.85612571255922,32.2
151.9,51.5179878119323,5.85613773390843,32.1
152.0,51.5179925508568,5.85614987498253,32.1
152.1,51.517997266659,5.85616205577359,32.1
152.2,51.5180021546887,5.85617422420309,32.1
152.3,51.5180069045439,5.8561865031678,32.1
152.4,51.5180118487286,5.85619893396631,32.2
152.5,51.5180166684726,5.85621132365655,32.2
152.6,51.5180215804487,5.85622368265916,32.1
152.7,51.5180264007452,5.85623620563053,32.2
152.8,51.5180314705887,5.85624859687902,32.2
152.9,51.5180363435323,5.85626122339711,32.2
153.0,51.5180415132458,5.85627378230037,32.2
153.1,51.518046531975,5.85628638099853,32.2
153.2,51.5180516093046,5.85629910465686,32.2
153.3,51.5180565335423,5.85631187566438,32.2
153.4,51.5180617036211,5.85632450810314,32.2
153.5,51.5180667895289,5.8563371246193,32.2
153.6,51.5180719259928,5.85634975446121,32.2
153.7,51.5180768927602,5.85636246595618,32.2
153.8,51.5180821609382,5.85637494388415,32.2
153.9,51.5180871567231,5.85638767072804,32.2
154.0,51.5180923670354,5.85640036210964,32.2
154.1,51.5180976263776,5.85641296512882,32.2
154.2,51.5181028800091,5.85642546926393,32.3
154.4,51.5181135374184,5.85645046637099,32.3
154.6,51.5181241203166,5.85647526691822,32.3
154.7,51.518129494456,5.85648776197539,32.3
154.8,51.5181348386554,5.85650020094478,32.3
154.9,51.5181401178268,5.85651281442561,32.3
155.0,51.5181456062124,5.85652530920913,32.3
155.1,51.5181509238555,5.8565379240393,32.3
155.2,51.518156368674,5.85655036575396,32.3
155.3,51.5181618597835,5.8565628634418,32.3
155.4,51.5181673902167,5.85657560710666,32.3
155.5,51.5181728131195,5.85658824611128,32.3
155.7,51.5181839780648,5.85661355040033,32.3
155.8,51.5181894804902,5.85662617864135,32.2
155.9,51.5181950013038,5.8566387960782,32.2
156.0,51.5182006118353,5.85665145949028,32.2
156.1,51.5182060311785,5.85666405961448,32.2
156.2,51.518211591779,5.85667690238304,32.3
156.3,51.5182169856762,5.85668950750012,32.2
156.4,51.5182223712674,5.85670203654774,32.3
156.5,51.5182277465275,5.85671463624049,32.3
156.6,51.5182332888402,5.85672749391559,32.2
156.7,51.5182386288879,5.85674014784569,32.2
156.8,51.5182439375366,5.856752883517,32.1
156.9,51.5182493370452,5.85676574134749,32.1
157.0,51.5182546637359,5.85677853824037,32.1
157.1,51.5182599541344,5.85679125487246,32.1
157.2,51.518265266794,5.85680408341215,32.1
157.3,51.5182705171406,5.85681670496442,32.1
157.4,51.5182758444074,5.85682952992441,32.1
157.5,51.5182810976289,5.85684223445928,32.0
157.6,51.5182862873175,5.85685501156994,32.0
157.7,51.5182915412674,5.85686768402819,32.0
157.8,51.5182967856754,5.85688042108832,32.0
157.9,51.5183019988207,5.85689301484383,32.0
158.0,51.5183072577288,5.85690564393726,32.1
158.1,51.5183124480472,5.85691817291136,32.1
158.2,51.5183174925485,5.85693049166438,32.1
158.3,51.5183226250101,5.8569429008194,32.2
158.4,51.5183277489059,5.85695513007715,32.1
158.5,51.5183328415275,5.85696751114384,32.2
158.6,51.5183379055432,5.85697982597101,32.2
158.7,51.5183430202597,5.85699215639456,32.2
158.8,51.5183480448976,5.85700423941956,32.2
158.9,51.5183531370626,5.85701649299818,32.3
159.0,51.5183582474319,5.85702858746286,32.3
159.1,51.5183633358784,5.85704081378911,32.3
159.2,51.5183683356936,5.85705292124702,32.3
159.3,51.5183734168513,5.85706511561613,32.3
159.4,51.5183784075649,5.85707710393955,32.3
159.5,51.5183834772589,5.85708930512526,32.3
159.6,51.5183884768024,5.85710138525844,32.3
159.7,51.5183935339969,5.85711351907513,32.3
159.8,51.5183984670613,5.85712561642959,32.3
159.9,51.518403539862,5.85713776623135,32.3
160.0,51.5184085381159,5.85714978946085,32.3
160.1,51.5184135574667,5.8571619292463,32.3
160.2,51.5184184295968,5.85717403053991,32.3
160.3,51.5184233191561,5.85718620042172,32.3
160.4,51.5184281790674,5.85719844045991,32.3
160.5,51.5184330629508,5.85721079298684,32.3
160.6,51.5184378123687,5.85722311343615,32.3
160.7,51.5184426477609,5.85723553820491,32.3
160.8,51.5184473832612,5.85724793788555,32.2
160.9,51.5184521711068,5.85726035977122,32.2
161.0,51.518456811515,5.85727309774017,32.2
161.1,51.5184615560447,5.85728575358768,32.2
161.2,51.5184663330269,5.85729852976267,32.2
161.3,51.5184710491495,5.85731124110019,32.2
161.4,51.5184756950867,5.85732416889487,32.2
161.5,51.5184804129233,5.85733698056007,32.2
161.6,51.5184850230778,5.85734996465573,32.2
161.7,51.5184896922783,5.85736284420209,32.2
161.8,51.5184943155393,5.85737591145659,32.2
161.9,51.5184989485072,5.85738885533621,32.2
162.0,51.5185035864648,5.85740197941911,32.2
162.2,51.5185127602684,5.85742827743937,32.2
162.3,51.5185173477609,5.85744140927412,32.2
162.4,51.5185218971338,5.85745465315591,32.2
162.5,51.5185265062279,5.85746782424732,32.2
162.6,51.5185311091493,5.85748119025617,32.2
162.7,51.5185357258383,5.85749441130171,32.2
162.8,51.5185402536155,5.85750775047334,32.2
163.0,51.5185495013259,5.85753435032647,32.2
163.2,51.5185587261843,5.85756100288608,32.2
163.3,51.5185633878201,5.85757433564447,32.2
163.4,51.5185679945821,5.85758771503287,32.2
163.5,51.5185726603123,5.8576011002905,32.2
163.6,51.5185772875693,5.85761459534322,32.2
163.7,51.518581936492,5.85762805529491,32.2
163.8,51.5185866096004,5.85764148316427,32.1
163.9,51.5185913089485,5.85765493265447,32.1
164.1,51.51860065104,5.85768181645306,32.1
164.2,51.5186053435594,5.85769519600086,32.1
164.3,51.5186100454935,5.85770861606224,32.1
164.4,51.5186148489551,5.85772198555616,32.1
164.5,51.518619640019,5.85773542091179,32.2
164.6,51.5186244051642,5.85774878165032,32.2
164.7,51.5186292303136,5.85776217714445,32.1
164.8,51.5186340598596,5.8577754960279,32.1
164.9,51.5186388983486,5.85778889503438,32.1
165.0,51.5186437563528,5.85780214328036,32.1
165.1,51.5186486008868,5.85781553707245,32.1
165.2,51.518653479399,5.85782876487113,32.2
165.3,51.5186583157157,5.85784209911078,32.2
165.4,51.518663237902,5.85785529177146,32.2
165.5,51.5186681126194,5.85786848933614,32.2
165.6,51.5186729698399,5.85788162395133,32.2
165.7,51.5186778531467,5.85789484144819,32.2
165.8,51.51868285303,5.85790806940403,32.2
166.0,51.5186928366658,5.85793433902374,32.2
166.1,51.5186977956161,5.85794749014201,32.2
166.2,51.5187028021287,5.85796050924594,32.2
166.3,51.5187077994394,5.85797362099044,32.2
166.4,51.5187129166541,5.85798656717438,32.2
166.6,51.5187230590974,5.85801239222107,32.2
166.7,51.5187281082222,5.85802539840312,32.2
166.8,51.5187332724438,5.85803813103123,32.2
166.9,51.5187383505036,5.85805105456248,32.2
167.0,51.5187435534893,5.85806381591957,32.2
167.1,51.5187487604624,5.85807660144855,32.1
167.2,51.518754060495,5.85808918450778,32.1
167.3,51.5187592549491,5.85810195877993,32.1
167.4,51.5187645905185,5.85811442588933,32.0
167.5,51.5187697885288,5.85812714942428,32.0
167.7,51.518780253801,5.85815229154044,32.1
167.8,51.5187854247498,5.85816475416394,32.1
167.9,51.518790564485,5.85817734386367,32.1
168.0,51.518795785862,5.85818960053247,32.1
168.1,51.5188008896616,5.85820216113752,32.1
168.2,51.518805966534,5.85821462803416,32.2
168.3,51.5188110852141,5.85822710826085,32.2
168.4,51.5188162174713,5.85823959318053,32.2
168.5,51.5188213382795,5.85825219033938,32.2
168.6,51.5188265733832,5.85826460601323,32.2
168.7,51.5188317064144,5.85827718836475,32.2
168.8,51.5188367812997,5.85828965695458,32.2
168.9,51.5188419095386,5.85830218346792,32.2
169.0,51.5188470916689,5.85831465152938,32.3
169.2,51.518857306154,5.85833973819571,32.3
169.3,51.5188624164597,5.85835229115939,32.3
169.4,51.5188674384512,5.85836470420952,32.3
169.5,51.5188725117425,5.85837722184704,32.3
169.6,51.5188774882681,5.85838962986459,32.3
169.7,51.5188825522844,5.85840213132994,32.3
169.8,51.518887637731,5.85841447715124,32.3
169.9,51.5188927022975,5.85842689357026,32.3
170.0,51.5188977463549,5.85843926228073,32.3
170.1,51.5189028433876,5.85845177637533,32.3
170.2,51.5189079319819,5.85846408702333,32.3
170.3,51.5189130417322,5.85847662902131,32.3
170.4,51.5189181837013,5.85848898083728,32.3
170.5,51.5189232767185,5.85850144421832,32.2
170.6,51.5189283580417,5.85851386428404,32.2
170.7,51.5189334428964,5.85852642395501,32.1
170.8,51.5189385349683,5.85853870039983,32.1
170.9,51.5189436358904,5.85855130313784,32.0
171.0,51.5189487597854,5.85856375800841,32.0
171.1,51.5189538955964,5.85857631145848,32.0
171.2,51.5189591158994,5.85858905767484,32.0
171.3,51.5189642246015,5.85860176538892,32.0
171.4,51.5189694198647,5.85861417470691,32.0
171.5,51.5189745301639,5.85862685289615,32.1
171.6,51.5189796195318,5.85863932548666,32.1
171.7,51.5189847113202,5.85865181083054,32.0
171.8,51.5189899497494,5.85866433988365,32.1
171.9,51.5189950854419,5.85867704875833,32.1
172.0,51.519000370805,5.85868940477904,32.1
172.1,51.5190055742887,5.85870191903323,32.0
172.2,51.5190107767103,5.85871445183797,32.0
172.3,51.519015885911,5.8587271973105,32.0
172.4,51.5190211558869,5.85873947269945,32.1
172.5,51.5190262693786,5.85875217972779,32.1
172.6,51.519031471875,5.85876458734765,32.1
172.7,51.5190367543936,5.85877701142633,32.1
172.8,51.5190418883747,5.85878939172375,32.1
173.0,51.5190524589696,5.85881422835411,32.2
173.1,51.5190575956736,5.85882695358583,32.2
173.2,51.5190628039069,5.85883928291744,32.2
173.3,51.5190680896799,5.85885174778543,32.2
173.4,51.5190733391682,5.85886414470775,32.2
173.6,51.5190841040838,5.85888901805993,32.3
173.7,51.5190894119467,5.85890173841433,32.2
173.8,51.5190948941093,5.85891418664613,32.2
173.9,51.5191003909879,5.85892667685096,32.2
174.0,51.5191060008544,5.85893912746003,32.2
174.1,51.5191114023375,5.85895186436571,32.2
174.2,51.5191169851479,5.85896408740562,32.2
174.3,51.5191223779381,5.85897682960533,32.3
174.4,51.5191279509367,5.85898928330444,32.3
174.5,51.5191334923132,5.85900182856442,32.3
174.6,51.519139146571,5.85901452550253,32.3
174.7,51.5191445879215,5.85902741765447,32.2
174.8,51.5191502933875,5.85903989411989,32.2
174.9,51.5191557257582,5.85905284666522,32.2
175.0,51.5191612849113,5.85906571623629,32.2
175.1,51.5191666998186,5.85907869974334,32.2
175.2,51.5191724734444,5.85909140695546,32.2
175.3,51.5191778831659,5.85910444462235,32.2
175.4,51.5191833287764,5.85911747487673,32.2
175.5,51.5191889059215,5.85913039658912,32.2
175.6,51.5191944885022,5.85914348917309,32.2
175.7,51.5191998938878,5.85915657264447,32.2
175.8,51.5192055081453,5.85916955349946,32.3
175.9,51.5192108964835,5.85918264698662,32.3
176.0,51.5192162830099,5.85919574888279,32.3
176.2,51.5192271884102,5.85922208605337,32.3
176.3,51.519232477001,5.85923533177419,32.2
176.4,51.5192379184263,5.85924872263998,32.3
176.5,51.5192431572981,5.85926205493281,32.2
176.6,51.519248368197,5.85927552990105,32.3
176.7,51.519253728158,5.85928894643845,32.3
176.8,51.5192590419631,5.85930240100751,32.3
176.9,51.5192642695785,5.85931575896518,32.3
177.0,51.5192695141268,5.85932929448006,32.3
177.1,51.5192746847455,5.8593426740344,32.3
177.2,51.5192799175071,5.85935619634209,32.3
177.4,51.5192902011469,5.85938309107135,32.2
177.5,51.5192952638107,5.85939648454944,32.3
177.6,51.519300315324,5.85940992272324,32.2
177.7,51.519305342519,5.85942328658131,32.3
177.8,51.5193103275451,5.85943659109024,32.3
177.9,51.5193153489446,5.85944991829661,32.3
178.0,51.5193203060403,5.85946323891469,32.3
178.1,51.5193252602686,5.85947653524738,32.3
178.2,51.519330153864,5.85948991174603,32.3
178.3,51.5193350637694,5.85950327685329,32.2
178.4,51.5193399879855,5.85951658396863,32.2
178.5,51.5193448773994,5.85952995301047,32.1
178.6,51.5193498993183,5.85954343728761,32.1
178.7,51.5193547383302,5.85955662590393,32.0
178.8,51.519359448041,5.85956961441063,32.1
178.9,51.5193641477015,5.85958225763272,32.1
179.0,51.5193685781121,5.85959417591524,32.2
179.1,51.5193727360055,5.8596055424762,32.2
179.2,51.5193766312944,5.85961644763716,32.2
179.3,51.5193803533217,5.85962656833741,32.2
179.4,51.5193837565946,5.85963591455214,32.2
179.6,51.5193902482545,5.85965410660178,32.2
179.7,51.519393490697,5.85966272186991,32.2
179.8,51.5193962342761,5.85967133891713,32.2
179.9,51.5193994840421,5.85968001419009,32.1
180.0,51.5194020670954,5.85968752868229,32.1
180.1,51.5194050834526,5.85969660814177,32.1
180.2,51.5194078493878,5.85970447643593,32.1
180.3,51.5194111152709,5.8597135087116,32.0
180.4,51.5194136744631,5.85972130013477,32.0
180.5,51.5194169913632,5.85973043622886,32.0
180.6,51.5194202556207,5.8597391147902,32.0
180.7,51.5194234309238,5.85974765752347,32.0
180.8,51.5194269095057,5.85975669045799,32.0
180.9,51.5194303568649,5.85976609517964,32.0
181.0,51.5194338694106,5.85977472727687,32.0
181.1,51.5194373855051,5.85978422264405,32.0
181.2,51.5194410669838,5.85979364711857,32.0
181.3,51.5194446602901,5.859803206898,32.0
181.4,51.5194486628016,5.85981230255173,32.0
181.5,51.5194523191197,5.85982190608515,32.0
181.6,51.519456233173,5.859831442448,32.0
181.7,51.5194601363565,5.85984078382881,32.1
181.8,51.5194640436554,5.85985046232571,32.1
181.9,51.5194678177538,5.85986024261065,32.1
182.0,51.5194720188474,5.85986988586744,32.1
182.1,51.5194758348517,5.85987976094748,32.1
182.3,51.5194839458569,5.85989955101407,32.1
182.4,51.5194879434232,5.8599094360229,32.1
182.5,51.5194918524461,5.8599193976221,32.1
182.6,51.5194961691745,5.85992936256273,32.1
182.7,51.519500111088,5.85993930346956,32.1
182.9,51.5195082296769,5.85995896306528,32.1
183.1,51.5195164627,5.85997834639856,32.1
183.2,51.5195206550178,5.8599877569862,32.1
183.3,51.5195247581615,5.85999711218,32.1
183.4,51.5195290260708,5.860006278051,32.1
183.5,51.5195332328179,5.86001531872475,32.1
183.6,51.5195374533822,5.86002388109861,32.1
183.7,51.519541695352,5.86003242374426,32.1
183.8,51.5195459227958,5.86004033525258,32.1
183.9,51.5195502840865,5.86004826200172,32.1
184.0,51.5195546543214,5.86005530069837,32.1
184.1,51.519559029921,5.8600624628719,32.1
184.2,51.5195634463314,5.86006850456661,32.0
184.3,51.5195679639501,5.86007465086087,32.0
184.4,51.5195723177137,5.86007943411344,32.0
184.5,51.5195765757037,5.86008456382591,32.0
184.6,51.5195809930459,5.86008820589486,32.0
184.7,51.5195852911223,5.86009230118581,31.9
184.8,51.5195891329941,5.86009494920437,31.9
