Time,Latitude,Longitude,Altitude
15.43457,0,0,-0.0700000002980232
15.466545,0,0,-0.0999999940395355
15.476276,0,0,-0.0999999940395355
15.516672,0,0,-0.0999999940395355
15.556902,0,0,-0.0999999940395355
15.566229,0,0,0.0499999970197678
15.596249,0,0,0.0499999970197678
15.636264,0,0,0.0499999970197678
15.667009,0,0,0.00999999977648258
15.677019,0,0,0.00999999977648258
15.717553,0,0,0.00999999977648258
15.757978,0,0,0.00999999977648258
15.767712,0,0,0
15.797664,0,0,0
15.837544,0,0,0
15.867929,0,0,0.00999999977648258
15.878225,0,0,0.00999999977648258
15.918526,0,0,0.00999999977648258
15.958917,0,0,0.00999999977648258
15.968615,0,0,0.0199999995529652
15.998704,0,0,0.0199999995529652
16.038666,0,0,0.0199999995529652
16.069032,0,0,0.159999996423721
16.079228,0,0,0.159999996423721
16.119959,0,0,0.159999996423721
16.160247,0,0,0.159999996423721
16.170205,0,0,0.219999998807907
16.200494,0,0,0.219999998807907
16.241013,0,0,0.219999998807907
16.271446,0,0,-0.109999999403954
16.281502,0,0,-0.109999999403954
16.321673,0,0,-0.109999999403954
16.361497,0,0,-0.109999999403954
16.371566,0,0,0.119999997317791
16.401629,0,0,0.119999997317791
16.441506,0,0,0.119999997317791
16.473611,0,0,0.0499999970197678
16.483691,0,0,0.0499999970197678
16.524507,0,0,0.0499999970197678
16.564528,0,0,0.0499999970197678
16.574561,0,0,0.259999990463257
16.604593,0,0,0.259999990463257
16.644568,0,0,0.259999990463257
16.675095,0,0,0.149999991059303
16.685247,0,0,0.149999991059303
16.725679,0,0,0.149999991059303
16.766583,0,0,0.149999991059303
16.776583,0,0,0.179999992251396
16.806684,0,0,0.179999992251396
16.846578,0,0,0.179999992251396
16.876978,0,0,0.219999998807907
16.887245,0,0,0.219999998807907
16.927626,0,0,0.219999998807907
16.967559,0,0,0.219999998807907
16.977989,0,0,0.28999999165535
17.007702,0,0,0.28999999165535
17.047532,0,0,0.28999999165535
17.078002,0,0,0.239999994635582
17.087931,0,0,0.239999994635582
17.128528,0,0,0.239999994635582
17.168672,0,0,0.239999994635582
17.178732,0,0,0.28999999165535
17.208703,0,0,0.28999999165535
17.248917,0,0,0.28999999165535
17.279697,0,0,0.199999988079071
17.289478,0,0,0.199999988079071
17.329996,0,0,0.199999988079071
17.370518,0,0,0.199999988079071
17.380267,0,0,0.259999990463257
17.410653,0,0,0.259999990463257
17.451261,0,0,0.259999990463257
17.48369,0,0,0.359999984502792
17.493611,0,0,0.359999984502792
17.53413,0,0,0.359999984502792
17.574008,0,0,0.359999984502792
17.584178,0,0,0.189999997615814
17.614193,0,0,0.189999997615814
17.654265,0,0,0.189999997615814
17.684615,0,0,0.0899999961256981
17.694528,0,0,0.0899999961256981
17.735121,0,0,0.0899999961256981
17.774976,0,0,0.0899999961256981
17.784664,0,0,0.179999992251396
17.815283,0,0,0.179999992251396
17.855129,0,0,0.179999992251396
17.885666,0,0,0.119999997317791
17.895396,0,0,0.119999997317791
17.935661,0,0,0.119999997317791
17.975875,0,0,0.119999997317791
17.985223,0,0,0.280000001192093
18.015621,0,0,0.280000001192093
18.05533,0,0,0.280000001192093
18.085584,0,0,0.269999980926514
18.095332,0,0,0.269999980926514
18.135816,0,0,0.269999980926514
18.17594,0,0,0.269999980926514
18.185896,0,0,0.329999983310699
18.216173,0,0,0.329999983310699
18.255835,0,0,0.329999983310699
18.285989,0,0,0.179999992251396
18.295942,0,0,0.179999992251396
18.336507,0,0,0.179999992251396
18.376972,0,0,0.179999992251396
18.386683,0,0,0.0799999982118607
18.416924,0,0,0.0799999982118607
18.456938,0,0,0.0799999982118607
18.48923,0,0,0.259999990463257
18.499521,0,0,0.259999990463257
18.539609,0,0,0.259999990463257
18.579696,0,0,0.259999990463257
18.589609,0,0,0.159999996423721
18.619683,0,0,0.159999996423721
18.659715,0,0,0.159999996423721
18.690414,0,0,0.109999999403954
18.700611,0,0,0.109999999403954
18.74087,0,0,0.109999999403954
18.781306,0,0,0.109999999403954
18.791037,0,0,0.239999994635582
18.820929,0,0,0.239999994635582
18.86072,0,0,0.239999994635582
18.891231,0,0,0.0399999991059303
18.901723,0,0,0.0399999991059303
18.94155,0,0,0.0399999991059303
18.98227,0,0,0.0399999991059303
18.992134,0,0,0.119999997317791
19.022272,0,0,0.119999997317791
19.062256,0,0,0.119999997317791
19.092545,0,0,0.189999997615814
19.102552,0,0,0.189999997615814
19.142609,0,0,0.189999997615814
19.18296,0,0,0.189999997615814
19.193006,0,0,0.259999990463257
19.22329,0,0,0.259999990463257
19.263288,0,0,0.259999990463257
19.293693,0,0,0.229999989271164
19.303559,0,0,0.229999989271164
19.343635,0,0,0.229999989271164
19.383929,0,0,0.229999989271164
19.393694,0,0,0.189999997615814
19.424436,0,0,0.189999997615814
19.464006,0,0,0.189999997615814
19.496604,0,0,0.219999998807907
19.506651,0,0,0.219999998807907
19.5466,0,0,0.219999998807907
19.587281,0,0,0.219999998807907
19.597631,0,0,0.280000001192093
19.627545,0,0,0.280000001192093
19.667483,0,0,0.280000001192093
19.698297,0,0,0.209999993443489
19.708563,0,0,0.209999993443489
19.748282,0,0,0.209999993443489
19.788516,0,0,0.209999993443489
19.798716,0,0,0.310000002384186
19.828691,0,0,0.310000002384186
19.868477,0,0,0.310000002384186
19.899528,0,0,0.340000003576279
19.908943,0,0,0.340000003576279
19.949015,0,0,0.340000003576279
19.989637,0,0,0.340000003576279
19.999925,0,0,0.329999983310699
20.02965,0,0,0.329999983310699
20.069652,0,0,0.329999983310699
20.100257,0,0,0.229999989271164
20.110041,0,0,0.229999989271164
20.149974,0,0,0.229999989271164
20.190646,0,0,0.229999989271164
20.200703,0,0,0.28999999165535
20.230693,0,0,0.28999999165535
20.27073,0,0,0.28999999165535
20.300955,0,0,0.349999994039536
20.310667,0,0,0.349999994039536
20.350637,0,0,0.349999994039536
20.391592,0,0,0.349999994039536
20.401593,0,0,0.149999991059303
20.431508,0,0,0.149999991059303
20.471501,0,0,0.149999991059303
20.505152,0,0,0.299999982118607
20.514537,0,0,0.299999982118607
20.554565,0,0,0.299999982118607
20.595266,0,0,0.299999982118607
20.605569,0,0,0.189999997615814
20.635967,0,0,0.189999997615814
20.675934,0,0,0.189999997615814
20.70593,0,0,0.299999982118607
20.716673,0,0,0.299999982118607
20.756488,0,0,0.299999982118607
20.797271,0,0,0.299999982118607
20.80752,0,0,0.359999984502792
20.837294,0,0,0.359999984502792
20.877513,0,0,0.359999984502792
20.907928,0,0,0.229999989271164
20.917954,0,0,0.229999989271164
20.95783,0,0,0.229999989271164
20.998601,0,0,0.229999989271164
21.008627,0,0,0.319999992847443
21.038235,0,0,0.319999992847443
21.078219,0,0,0.319999992847443
21.109101,0,0,0.459999978542328
21.119294,0,0,0.459999978542328
21.159242,0,0,0.459999978542328
21.200613,0,0,0.459999978542328
21.210291,0,0,0.319999992847443
21.241241,0,0,0.319999992847443
21.280948,0,0,0.319999992847443
21.311698,0,0,0.259999990463257
21.322248,0,0,0.259999990463257
21.362232,0,0,0.259999990463257
21.404029,0,0,0.259999990463257
21.413893,0,0,0.310000002384186
21.444208,0,0,0.310000002384186
21.48404,0,0,0.310000002384186
21.516629,0,0,0.379999995231628
21.527258,0,0,0.379999995231628
21.567131,0,0,0.379999995231628
21.607995,0,0,0.379999995231628
21.617935,0,0,0.459999978542328
21.647701,0,0,0.459999978542328
21.687466,0,0,0.459999978542328
21.718603,0,0,0.370000004768372
21.729516,0,0,0.370000004768372
21.769541,0,0,0.370000004768372
21.810542,0,0,0.370000004768372
21.82072,0,0,0.459999978542328
21.850555,0,0,0.459999978542328
21.890534,0,0,0.459999978542328
21.921029,0,0,0.479999989271164
21.931599,0,0,0.479999989271164
21.97097,0,0,0.479999989271164
22.012292,0,0,0.479999989271164
22.022254,0,0,0.509999990463257
22.052269,0,0,0.509999990463257
22.091733,0,0,0.509999990463257
22.122951,0,0,0.419999986886978
22.133546,0,0,0.419999986886978
22.173143,0,0,0.419999986886978
22.214546,0,0,0.419999986886978
22.224519,0,0,0.569999992847443
22.254288,0,0,0.569999992847443
22.294179,0,0,0.569999992847443
22.32515,0,0,0.469999998807907
22.335256,0,0,0.469999998807907
22.375384,0,0,0.469999998807907
22.419534,0,0,0.5
22.429306,0,0,0.5
22.459667,0,0,0.5
22.499655,0,0,0.5
22.5325,0,0,0.550000011920929
22.542525,0,0,0.550000011920929
22.582554,0,0,0.550000011920929
22.624509,0,0,0.669999957084656
22.634564,0,0,0.669999957084656
22.66429,0,0,0.669999957084656
22.70461,0,0,0.669999957084656
22.736017,0,0,0.539999961853027
22.746557,0,0,0.539999961853027
22.78599,0,0,0.539999961853027
22.827714,0,0,0.560000002384186
22.837591,0,0,0.560000002384186
22.867684,0,0,0.560000002384186
22.9077,0,0,0.560000002384186
22.93897,0,0,0.599999964237213
22.948873,0,0,0.599999964237213
22.98867,0,0,0.599999964237213
23.029943,0,0,0.699999988079071
23.039789,0,0,0.699999988079071
23.069281,0,0,0.699999988079071
23.109525,0,0,0.699999988079071
23.140262,0,0,0.439999997615814
23.150664,0,0,0.439999997615814
23.190648,0,0,0.439999997615814
23.230966,0,0,0.5
23.240962,0,0,0.5
23.27153,0,0,0.5
23.311651,0,0,0.5
23.342139,0,0,0.599999964237213
23.352139,0,0,0.599999964237213
23.392257,52.172685,4.4180895,0.599999964237213
23.433975,52.172685,4.4180895,0.519999980926514
23.444265,52.172685,4.4180895,0.519999980926514
23.474433,52.172685,4.4180895,0.519999980926514
23.514695,52.172685,4.4180895,0.519999980926514
23.546677,52.172685,4.4180895,0.649999976158142
23.556895,52.1726843,4.4180899,0.649999976158142
23.596897,52.1726843,4.4180899,0.649999976158142
23.636992,52.1726843,4.4180899,0.479999989271164
23.647234,52.1726843,4.4180899,0.479999989271164
23.677543,52.1726843,4.4180899,0.479999989271164
23.717649,52.1726843,4.4180899,0.479999989271164
23.747903,52.1726843,4.4180899,0.610000014305115
23.75805,52.1726844,4.4180901,0.610000014305115
23.798296,52.1726844,4.4180901,0.610000014305115
23.838629,52.1726844,4.4180901,0.599999964237213
23.848584,52.1726844,4.4180901,0.599999964237213
23.878598,52.1726844,4.4180901,0.599999964237213
23.918917,52.1726844,4.4180901,0.599999964237213
23.948687,52.1726848,4.4180903,0.589999973773956
23.958558,52.1726848,4.4180903,0.589999973773956
23.998662,52.1726848,4.4180903,0.589999973773956
24.038975,52.1726848,4.4180903,0.740000009536743
24.048918,52.1726848,4.4180903,0.740000009536743
24.078721,52.1726848,4.4180903,0.740000009536743
24.118935,52.1726848,4.4180903,0.740000009536743
24.148955,52.1726854,4.4180903,0.529999971389771
24.158731,52.1726854,4.4180903,0.529999971389771
24.198976,52.1726854,4.4180903,0.529999971389771
24.239988,52.1726854,4.4180903,0.669999957084656
24.250236,52.1726854,4.4180903,0.669999957084656
24.280673,52.1726854,4.4180903,0.669999957084656
24.320698,52.1726854,4.4180903,0.669999957084656
24.351229,52.172686,4.4180903,0.479999989271164
24.361285,52.172686,4.4180903,0.479999989271164
24.401686,52.172686,4.4180903,0.479999989271164
24.442597,52.172686,4.4180903,0.479999989271164
24.45253,52.172686,4.4180903,0.479999989271164
24.482651,52.172686,4.4180903,0.479999989271164
24.52255,52.172686,4.4180903,0.479999989271164
24.554528,52.1726863,4.4180904,0.459999978542328
24.564567,52.1726863,4.4180904,0.459999978542328
24.604664,52.1726863,4.4180904,0.459999978542328
24.645866,52.1726863,4.4180904,0.459999978542328
24.655921,52.1726863,4.4180904,0.659999966621399
24.685931,52.1726863,4.4180904,0.659999966621399
24.726043,52.1726863,4.4180904,0.659999966621399
24.756627,52.1726863,4.4180904,0.560000002384186
24.766947,52.1726863,4.4180904,0.560000002384186
24.806953,52.1726863,4.4180904,0.560000002384186
24.847267,52.1726863,4.4180904,0.560000002384186
24.857588,52.1726863,4.4180904,0.599999964237213
24.887698,52.1726863,4.4180904,0.599999964237213
24.927927,52.1726863,4.4180904,0.599999964237213
24.958256,52.1726862,4.4180904,0.569999992847443
24.968575,52.1726862,4.4180904,0.569999992847443
25.008707,52.1726862,4.4180904,0.569999992847443
25.049278,52.1726862,4.4180904,0.569999992847443
25.059523,52.1726862,4.4180904,0.729999959468842
25.089529,52.1726862,4.4180904,0.729999959468842
25.12962,52.1726862,4.4180904,0.729999959468842
25.159667,52.1726862,4.4180906,0.689999997615814
25.169683,52.1726862,4.4180906,0.689999997615814
25.210487,52.1726862,4.4180906,0.689999997615814
25.251228,52.1726862,4.4180906,0.689999997615814
25.26173,52.1726862,4.4180906,0.579999983310699
25.292284,52.1726862,4.4180906,0.579999983310699
25.33256,52.1726862,4.4180906,0.579999983310699
25.363623,52.1726862,4.4180907,0.680000007152557
25.373689,52.1726862,4.4180907,0.680000007152557
25.413972,52.1726862,4.4180907,0.680000007152557
25.454315,52.1726862,4.4180907,0.680000007152557
25.464639,52.1726862,4.4180907,0.550000011920929
25.494697,52.1726862,4.4180907,0.550000011920929
25.534912,52.1726862,4.4180907,0.550000011920929
25.567591,52.1726863,4.4180909,0.680000007152557
25.577604,52.1726863,4.4180909,0.680000007152557
25.617696,52.1726863,4.4180909,0.680000007152557
25.658138,52.1726863,4.4180909,0.680000007152557
25.667916,52.1726863,4.4180909,0.599999964237213
25.69797,52.1726863,4.4180909,0.599999964237213
25.738045,52.1726863,4.4180909,0.599999964237213
25.7683,52.1726861,4.4180911,0.579999983310699
25.777969,52.1726861,4.4180911,0.579999983310699
25.818505,52.1726861,4.4180911,0.579999983310699
25.858643,52.1726861,4.4180911,0.579999983310699
25.868946,52.1726861,4.4180911,0.539999961853027
25.899028,52.1726861,4.4180911,0.539999961853027
25.938965,52.1726861,4.4180911,0.539999961853027
25.969272,52.172686,4.4180912,0.759999990463257
25.979261,52.172686,4.4180912,0.759999990463257
26.02001,52.172686,4.4180912,0.759999990463257
26.060661,52.172686,4.4180912,0.759999990463257
26.070269,52.172686,4.4180912,0.539999961853027
26.100583,52.172686,4.4180912,0.539999961853027
26.140313,52.1726858,4.4180914,0.539999961853027
26.171216,52.1726858,4.4180914,0.539999961853027
26.181132,52.1726858,4.4180914,0.539999961853027
26.221581,52.1726858,4.4180914,0.539999961853027
26.262233,52.1726858,4.4180914,0.539999961853027
26.272632,52.1726858,4.4180914,0.569999992847443
26.302406,52.1726858,4.4180914,0.569999992847443
26.342455,52.1726856,4.4180915,0.569999992847443
26.372648,52.1726856,4.4180915,0.629999995231628
26.383172,52.1726856,4.4180915,0.629999995231628
26.423247,52.1726856,4.4180915,0.629999995231628
26.463623,52.1726856,4.4180915,0.629999995231628
26.473621,52.1726856,4.4180915,0.620000004768372
26.503265,52.1726856,4.4180915,0.620000004768372
26.543279,52.1726854,4.4180917,0.620000004768372
26.575871,52.1726854,4.4180917,0.669999957084656
26.585844,52.1726854,4.4180917,0.669999957084656
26.625996,52.1726854,4.4180917,0.669999957084656
26.665995,52.1726854,4.4180917,0.669999957084656
26.675684,52.1726854,4.4180917,0.349999994039536
26.705939,52.1726854,4.4180917,0.349999994039536
26.74655,52.1726853,4.4180918,0.349999994039536
26.776215,52.1726853,4.4180918,0.379999995231628
26.786539,52.1726853,4.4180918,0.379999995231628
26.826551,52.1726853,4.4180918,0.379999995231628
26.86669,52.1726853,4.4180918,0.379999995231628
26.876909,52.1726853,4.4180918,0.439999997615814
26.906632,52.1726853,4.4180918,0.439999997615814
26.946699,52.1726852,4.4180919,0.439999997615814
26.976999,52.1726852,4.4180919,0.569999992847443
26.987003,52.1726852,4.4180919,0.569999992847443
27.026994,52.1726852,4.4180919,0.569999992847443
27.067226,52.1726852,4.4180919,0.569999992847443
27.07695,52.1726852,4.4180919,0.489999979734421
27.106956,52.1726852,4.4180919,0.489999979734421
27.147225,52.1726853,4.4180921,0.489999979734421
27.177212,52.1726853,4.4180921,0.649999976158142
27.186988,52.1726853,4.4180921,0.649999976158142
27.227233,52.1726853,4.4180921,0.649999976158142
27.267714,52.1726853,4.4180921,0.649999976158142
27.277915,52.1726853,4.4180921,0.909999966621399
27.307726,52.1726853,4.4180921,0.909999966621399
27.347305,52.1726853,4.4180923,0.909999966621399
27.377293,52.1726853,4.4180923,0.579999983310699
27.38759,52.1726853,4.4180923,0.579999983310699
27.427653,52.1726853,4.4180923,0.579999983310699
27.468141,52.1726853,4.4180923,0.579999983310699
27.477672,52.1726853,4.4180923,0.610000014305115
27.50812,52.1726853,4.4180923,0.610000014305115
27.54764,52.1726854,4.4180925,0.610000014305115
27.579606,52.1726854,4.4180925,0.819999992847443
27.589613,52.1726854,4.4180925,0.819999992847443
27.629685,52.1726854,4.4180925,0.819999992847443
27.67064,52.1726854,4.4180925,0.819999992847443
27.680304,52.1726854,4.4180925,0.610000014305115
27.710727,52.1726854,4.4180925,0.610000014305115
27.750624,52.1726853,4.4180926,0.610000014305115
27.780276,52.1726853,4.4180926,0.669999957084656
27.790502,52.1726853,4.4180926,0.669999957084656
27.830607,52.1726853,4.4180926,0.669999957084656
27.871256,52.1726853,4.4180926,0.669999957084656
27.881007,52.1726853,4.4180926,0.75
27.910987,52.1726853,4.4180926,0.75
27.951215,52.1726852,4.4180927,0.75
27.981707,52.1726852,4.4180927,0.779999971389771
27.9915,52.1726852,4.4180927,0.779999971389771
28.031536,52.1726852,4.4180927,0.779999971389771
28.072009,52.1726852,4.4180927,0.779999971389771
28.081271,52.1726852,4.4180927,0.829999983310699
28.111267,52.1726852,4.4180927,0.829999983310699
28.151512,52.1726851,4.4180929,0.829999983310699
28.181452,52.1726851,4.4180929,0.870000004768372
28.191282,52.1726851,4.4180929,0.870000004768372
28.232044,52.1726851,4.4180929,0.870000004768372
28.272502,52.1726851,4.4180929,0.870000004768372
28.282526,52.1726851,4.4180929,0.669999957084656
28.311948,52.1726851,4.4180929,0.669999957084656
28.352133,52.1726851,4.4180931,0.669999957084656
28.382696,52.1726851,4.4180931,0.930000007152557
28.392664,52.1726851,4.4180931,0.930000007152557
28.433527,52.1726851,4.4180931,0.930000007152557
28.473637,52.1726851,4.4180931,0.930000007152557
28.48351,52.1726851,4.4180931,0.759999990463257
28.513549,52.1726851,4.4180931,0.759999990463257
28.553506,52.172685,4.4180932,0.759999990463257
28.586283,52.172685,4.4180932,0.680000007152557
28.596494,52.172685,4.4180932,0.680000007152557
28.636681,52.172685,4.4180932,0.680000007152557
28.676972,52.172685,4.4180932,0.680000007152557
28.686929,52.172685,4.4180932,0.669999957084656
28.716963,52.172685,4.4180932,0.669999957084656
28.757231,52.172685,4.4180933,0.669999957084656
28.788233,52.172685,4.4180933,0.620000004768372
28.798538,52.172685,4.4180933,0.620000004768372
28.838696,52.172685,4.4180933,0.620000004768372
28.881651,52.172685,4.4180933,0.899999976158142
28.889265,52.172685,4.4180933,0.899999976158142
28.921286,52.172685,4.4180933,0.899999976158142
28.961477,52.172685,4.4180935,0.899999976158142
28.989582,52.172685,4.4180935,0.879999995231628
29.001936,52.172685,4.4180935,0.879999995231628
29.041979,52.172685,4.4180935,0.879999995231628
29.082245,52.172685,4.4180935,0.779999971389771
29.090143,52.172685,4.4180935,0.779999971389771
29.122674,52.172685,4.4180935,0.779999971389771
29.16254,52.1726849,4.4180936,0.779999971389771
29.19069,52.1726849,4.4180936,0.669999957084656
29.203459,52.1726849,4.4180936,0.669999957084656
29.243687,52.1726849,4.4180936,0.669999957084656
29.28391,52.1726849,4.4180936,0.649999976158142
29.291482,52.1726849,4.4180936,0.649999976158142
29.323454,52.1726849,4.4180936,0.649999976158142
29.363378,52.1726849,4.4180938,0.649999976158142
29.391275,52.1726849,4.4180938,0.659999966621399
29.403904,52.1726849,4.4180938,0.659999966621399
29.44336,52.1726849,4.4180938,0.659999966621399
29.483683,52.1726849,4.4180938,0.689999997615814
29.491265,52.1726849,4.4180938,0.689999997615814
29.523561,52.1726849,4.4180938,0.689999997615814
29.563642,52.1726849,4.4180939,0.689999997615814
29.593585,52.1726849,4.4180939,0.689999997615814
29.60636,52.1726849,4.4180939,0.689999997615814
29.646235,52.1726849,4.4180939,0.689999997615814
29.686649,52.1726849,4.4180939,0.550000011920929
29.693884,52.1726849,4.4180939,0.550000011920929
29.726517,52.1726849,4.4180939,0.550000011920929
29.766227,52.172685,4.4180939,0.550000011920929
29.793986,52.172685,4.4180939,0.759999990463257
29.806525,52.172685,4.4180939,0.759999990463257
29.846206,52.172685,4.4180939,0.759999990463257
29.88656,52.172685,4.4180939,0.75
29.893964,52.172685,4.4180939,0.75
29.926185,52.172685,4.4180939,0.75
29.96649,52.172685,4.418094,0.75
29.993932,52.172685,4.418094,0.699999988079071
30.006543,52.172685,4.418094,0.699999988079071
30.046155,52.172685,4.418094,0.699999988079071
30.086571,52.172685,4.418094,0.550000011920929
30.093731,52.172685,4.418094,0.550000011920929
30.126039,52.172685,4.418094,0.550000011920929
30.165967,52.172685,4.4180941,0.550000011920929
30.193949,52.172685,4.4180941,0.789999961853027
30.209041,52.172685,4.4180941,0.789999961853027
30.24901,52.172685,4.4180941,0.789999961853027
30.289156,52.172685,4.4180941,0.689999997615814
30.296278,52.172685,4.4180941,0.689999997615814
30.328963,52.172685,4.4180941,0.689999997615814
30.368724,52.172685,4.4180941,0.689999997615814
30.396047,52.172685,4.4180941,0.649999976158142
30.408937,52.172685,4.4180941,0.649999976158142
30.448983,52.172685,4.4180941,0.649999976158142
30.488945,52.172685,4.4180941,0.699999988079071
30.496013,52.172685,4.4180941,0.699999988079071
30.528929,52.172685,4.4180941,0.699999988079071
30.568681,52.172685,4.4180942,0.699999988079071
30.598023,52.172685,4.4180942,0.539999961853027
30.610728,52.172685,4.4180942,0.539999961853027
30.650622,52.172685,4.4180942,0.539999961853027
30.690636,52.172685,4.4180942,0.569999992847443
30.698497,52.172685,4.4180942,0.569999992847443
30.730703,52.172685,4.4180942,0.569999992847443
30.770923,52.1726849,4.4180942,0.569999992847443
30.798476,52.1726849,4.4180942,0.769999980926514
30.810728,52.1726849,4.4180942,0.769999980926514
30.850623,52.1726849,4.4180942,0.769999980926514
30.890714,52.1726849,4.4180942,0.620000004768372
30.897992,52.1726849,4.4180942,0.620000004768372
30.930608,52.1726849,4.4180942,0.620000004768372
30.970663,52.172685,4.4180943,0.620000004768372
30.997984,52.172685,4.4180943,0.769999980926514
31.010991,52.172685,4.4180943,0.769999980926514
31.050627,52.172685,4.4180943,0.769999980926514
31.090967,52.172685,4.4180943,0.610000014305115
31.097716,52.172685,4.4180943,0.610000014305115
31.130665,52.172685,4.4180943,0.610000014305115
31.170653,52.172685,4.4180943,0.610000014305115
31.197926,52.172685,4.4180943,0.519999980926514
31.210733,52.172685,4.4180943,0.519999980926514
31.250908,52.172685,4.4180943,0.519999980926514
31.291134,52.172685,4.4180943,0.699999988079071
31.297929,52.172685,4.4180943,0.699999988079071
31.330673,52.172685,4.4180943,0.699999988079071
31.370936,52.172685,4.4180944,0.699999988079071
31.398021,52.172685,4.4180944,0.560000002384186
31.410715,52.172685,4.4180944,0.560000002384186
31.451216,52.172685,4.4180944,0.560000002384186
31.490673,52.172685,4.4180944,0.610000014305115
31.497957,52.172685,4.4180944,0.610000014305115
31.530653,52.172685,4.4180944,0.610000014305115
31.570657,52.1726849,4.4180945,0.610000014305115
31.59999,52.1726849,4.4180945,0.579999983310699
31.612944,52.1726849,4.4180945,0.579999983310699
31.652896,52.1726849,4.4180945,0.579999983310699
31.692955,52.1726849,4.4180945,0.659999966621399
31.69997,52.1726849,4.4180945,0.659999966621399
31.733256,52.1726849,4.4180945,0.659999966621399
31.773273,52.1726851,4.4180947,0.659999966621399
31.80054,52.1726851,4.4180947,0.959999978542328
31.813558,52.1726851,4.4180947,0.959999978542328
31.853277,52.1726851,4.4180947,0.959999978542328
31.89351,52.1726851,4.4180947,0.649999976158142
31.900717,52.1726851,4.4180947,0.649999976158142
31.933215,52.1726851,4.4180947,0.649999976158142
31.973503,52.1726851,4.4180948,0.649999976158142
32.000586,52.1726851,4.4180948,0.719999969005585
32.013501,52.1726851,4.4180948,0.719999969005585
32.053251,52.1726851,4.4180948,0.719999969005585
32.093285,52.1726851,4.4180948,0.729999959468842
32.100286,52.1726851,4.4180948,0.729999959468842
32.133138,52.1726851,4.4180948,0.729999959468842
32.173132,52.1726851,4.4180949,0.729999959468842
32.200565,52.1726851,4.4180949,0.810000002384186
32.213625,52.1726851,4.4180949,0.810000002384186
32.253294,52.1726851,4.4180949,0.810000002384186
32.293501,52.1726851,4.4180949,0.539999961853027
32.300508,52.1726851,4.4180949,0.539999961853027
32.333038,52.1726851,4.4180949,0.539999961853027
32.373538,52.1726851,4.4180951,0.539999961853027
32.400611,52.1726851,4.4180951,0.889999985694885
32.413653,52.1726851,4.4180951,0.889999985694885
32.45305,52.1726851,4.4180951,0.889999985694885
32.49328,52.1726851,4.4180951,0.870000004768372
32.500616,52.1726851,4.4180951,0.870000004768372
32.533531,52.1726851,4.4180951,0.870000004768372
32.573232,52.1726851,4.4180952,0.870000004768372
32.602257,52.1726851,4.4180952,0.659999966621399
32.615342,52.1726851,4.4180952,0.659999966621399
32.655348,52.1726851,4.4180952,0.659999966621399
32.695422,52.1726851,4.4180952,0.899999976158142
32.702576,52.1726851,4.4180952,0.899999976158142
32.735587,52.1726851,4.4180952,0.899999976158142
32.775321,52.172685,4.4180952,0.899999976158142
32.802596,52.172685,4.4180952,0.759999990463257
32.815732,52.172685,4.4180952,0.759999990463257
32.855829,52.172685,4.4180952,0.759999990463257
32.895841,52.172685,4.4180952,0.909999966621399
32.902942,52.172685,4.4180952,0.909999966621399
32.935987,52.172685,4.4180952,0.909999966621399
32.975892,52.1726851,4.4180952,0.909999966621399
33.002995,52.1726851,4.4180952,0.839999973773956
33.015883,52.1726851,4.4180952,0.839999973773956
33.055652,52.1726851,4.4180952,0.839999973773956
33.095905,52.1726851,4.4180952,0.759999990463257
33.102682,52.1726851,4.4180952,0.759999990463257
33.135705,52.1726851,4.4180952,0.759999990463257
33.175712,52.1726851,4.4180952,0.759999990463257
33.202961,52.1726851,4.4180952,0.939999997615814
33.218007,52.1726851,4.4180952,0.939999997615814
33.258001,52.1726851,4.4180952,0.939999997615814
33.297958,52.1726851,4.4180952,0.879999995231628
33.302979,52.1726851,4.4180952,0.879999995231628
33.337674,52.1726851,4.4180952,0.879999995231628
33.377648,52.1726854,4.4180954,0.879999995231628
33.402951,52.1726854,4.4180954,0.729999959468842
33.418248,52.1726854,4.4180954,0.729999959468842
33.457632,52.1726854,4.4180954,0.729999959468842
33.498216,52.1726854,4.4180954,0.939999997615814
33.502671,52.1726854,4.4180954,0.939999997615814
33.537721,52.1726854,4.4180954,0.939999997615814
33.577942,52.1726861,4.4180957,3.75
33.604638,52.1726861,4.4180957,3.75999999046326
33.619557,52.1726861,4.4180957,3.75999999046326
33.65953,52.1726861,4.4180957,3.75999999046326
33.699957,52.1726861,4.4180957,3.72000002861023
33.704916,52.1726861,4.4180957,3.72000002861023
33.74005,52.1726861,4.4180957,3.72000002861023
33.779927,52.1726865,4.4180959,3.72000002861023
33.804915,52.1726865,4.4180959,3.75999999046326
33.819984,52.1726865,4.4180959,3.75999999046326
33.859981,52.1726865,4.4180959,3.75999999046326
33.90005,52.1726865,4.4180959,3.87999987602234
33.904979,52.1726865,4.4180959,3.87999987602234
33.93971,52.1726865,4.4180959,3.87999987602234
33.97965,52.1726871,4.418096,3.87999987602234
34.004956,52.1726871,4.418096,3.66999983787537
34.019979,52.1726871,4.418096,3.66999983787537
34.059688,52.1726871,4.418096,3.66999983787537
34.099966,52.1726871,4.418096,3.74000000953674
34.104634,52.1726871,4.418096,3.74000000953674
34.139676,52.1726871,4.418096,3.74000000953674
34.179731,52.1726886,4.4180965,3.74000000953674
34.204935,52.1726886,4.4180965,3.5699999332428
